Wavelength Flux Variance Age Dm_15s
2828.0 0.0 0.0 0.0 0.0
2830.0 0.0 0.0 0.0 0.0
2832.0 0.0 0.0 0.0 0.0
2834.0 0.0 0.0 0.0 0.0
2836.0 0.0 0.0 0.0 0.0
2838.0 0.0 0.0 0.0 0.0
2840.0 0.0 0.0 0.0 0.0
2842.0 0.0 0.0 0.0 0.0
2844.0 0.0 0.0 0.0 0.0
2846.0 0.0 0.0 0.0 0.0
2848.0 0.0 0.0 0.0 0.0
2850.0 0.0 0.0 0.0 0.0
2852.0 0.0 0.0 0.0 0.0
2854.0 0.0 0.0 0.0 0.0
2856.0 0.0 0.0 0.0 0.0
2858.0 0.0 0.0 0.0 0.0
2860.0 0.0 0.0 0.0 0.0
2862.0 0.0 0.0 0.0 0.0
2864.0 0.0 0.0 0.0 0.0
2866.0 0.0 0.0 0.0 0.0
2868.0 0.0 0.0 0.0 0.0
2870.0 0.0 0.0 0.0 0.0
2872.0 0.0 0.0 0.0 0.0
2874.0 0.0 0.0 0.0 0.0
2876.0 0.0 0.0 0.0 0.0
2878.0 0.0 0.0 0.0 0.0
2880.0 0.0 0.0 0.0 0.0
2882.0 0.0 0.0 0.0 0.0
2884.0 0.0 0.0 0.0 0.0
2886.0 0.0 0.0 0.0 0.0
2888.0 0.0 0.0 0.0 0.0
2890.0 0.0 0.0 0.0 0.0
2892.0 0.0 0.0 0.0 0.0
2894.0 0.0 0.0 0.0 0.0
2896.0 0.0 0.0 0.0 0.0
2898.0 0.0 0.0 0.0 0.0
2900.0 0.0 0.0 0.0 0.0
2902.0 0.0 0.0 0.0 0.0
2904.0 0.0 0.0 0.0 0.0
2906.0 0.0 0.0 0.0 0.0
2908.0 0.0 0.0 0.0 0.0
2910.0 0.0 0.0 0.0 0.0
2912.0 0.0 0.0 0.0 0.0
2914.0 0.0 0.0 0.0 0.0
2916.0 0.0 0.0 0.0 0.0
2918.0 0.0 0.0 0.0 0.0
2920.0 0.0 0.0 0.0 0.0
2922.0 0.0 0.0 0.0 0.0
2924.0 0.0 0.0 0.0 0.0
2926.0 0.0 0.0 0.0 0.0
2928.0 0.0 0.0 0.0 0.0
2930.0 0.0 0.0 0.0 0.0
2932.0 0.0 0.0 0.0 0.0
2934.0 0.0 0.0 0.0 0.0
2936.0 0.0 0.0 0.0 0.0
2938.0 0.0 0.0 0.0 0.0
2940.0 0.0 0.0 0.0 0.0
2942.0 0.0 0.0 0.0 0.0
2944.0 0.0 0.0 0.0 0.0
2946.0 0.0 0.0 0.0 0.0
2948.0 0.0 0.0 0.0 0.0
2950.0 0.0 0.0 0.0 0.0
2952.0 0.0 0.0 0.0 0.0
2954.0 0.0 0.0 0.0 0.0
2956.0 0.0 0.0 0.0 0.0
2958.0 0.0 0.0 0.0 0.0
2960.0 0.0 0.0 0.0 0.0
2962.0 0.0 0.0 0.0 0.0
2964.0 0.0 0.0 0.0 0.0
2966.0 0.0 0.0 0.0 0.0
2968.0 0.0 0.0 0.0 0.0
2970.0 0.0 0.0 0.0 0.0
2972.0 0.0 0.0 0.0 0.0
2974.0 0.0 0.0 0.0 0.0
2976.0 0.0 0.0 0.0 0.0
2978.0 0.0 0.0 0.0 0.0
2980.0 0.0 0.0 0.0 0.0
2982.0 0.0 0.0 0.0 0.0
2984.0 0.0 0.0 0.0 0.0
2986.0 0.0 0.0 0.0 0.0
2988.0 0.0 0.0 0.0 0.0
2990.0 0.0 0.0 0.0 0.0
2992.0 0.0 0.0 0.0 0.0
2994.0 0.0 0.0 0.0 0.0
2996.0 0.0 0.0 0.0 0.0
2998.0 0.0 0.0 0.0 0.0
3000.0 0.0 0.0 0.0 0.0
3002.0 0.0 0.0 0.0 0.0
3004.0 0.0 0.0 0.0 0.0
3006.0 0.0 0.0 0.0 0.0
3008.0 0.0 0.0 0.0 0.0
3010.0 0.0 0.0 0.0 0.0
3012.0 0.0 0.0 0.0 0.0
3014.0 0.0 0.0 0.0 0.0
3016.0 0.0 0.0 0.0 0.0
3018.0 0.0 0.0 0.0 0.0
3020.0 0.0 0.0 0.0 0.0
3022.0 0.0 0.0 0.0 0.0
3024.0 0.0 0.0 0.0 0.0
3026.0 0.0 0.0 0.0 0.0
3028.0 0.0 0.0 0.0 0.0
3030.0 0.0 0.0 0.0 0.0
3032.0 0.0 0.0 0.0 0.0
3034.0 0.0 0.0 0.0 0.0
3036.0 0.0 0.0 0.0 0.0
3038.0 0.0 0.0 0.0 0.0
3040.0 0.0 0.0 0.0 0.0
3042.0 0.0 0.0 0.0 0.0
3044.0 0.0 0.0 0.0 0.0
3046.0 0.0 0.0 0.0 0.0
3048.0 0.0 0.0 0.0 0.0
3050.0 0.0 0.0 0.0 0.0
3052.0 0.0 0.0 0.0 0.0
3054.0 0.0 0.0 0.0 0.0
3056.0 0.0 0.0 0.0 0.0
3058.0 0.0 0.0 0.0 0.0
3060.0 0.0 0.0 0.0 0.0
3062.0 0.0 0.0 0.0 0.0
3064.0 0.0 0.0 0.0 0.0
3066.0 0.0 0.0 0.0 0.0
3068.0 0.0 0.0 0.0 0.0
3070.0 0.0 0.0 0.0 0.0
3072.0 0.0 0.0 0.0 0.0
3074.0 0.0 0.0 0.0 0.0
3076.0 0.0 0.0 0.0 0.0
3078.0 0.0 0.0 0.0 0.0
3080.0 0.0 0.0 0.0 0.0
3082.0 0.0 0.0 0.0 0.0
3084.0 0.0 0.0 0.0 0.0
3086.0 0.0 0.0 0.0 0.0
3088.0 0.0 0.0 0.0 0.0
3090.0 0.0 0.0 0.0 0.0
3092.0 0.0 0.0 0.0 0.0
3094.0 0.0 0.0 0.0 0.0
3096.0 0.0 0.0 0.0 0.0
3098.0 0.0 0.0 0.0 0.0
3100.0 0.0 0.0 0.0 0.0
3102.0 0.0 0.0 0.0 0.0
3104.0 0.0 0.0 0.0 0.0
3106.0 0.0 0.0 0.0 0.0
3108.0 0.0 0.0 0.0 0.0
3110.0 0.0 0.0 0.0 0.0
3112.0 0.0 0.0 0.0 0.0
3114.0 0.0 0.0 0.0 0.0
3116.0 0.0 0.0 0.0 0.0
3118.0 0.0 0.0 0.0 0.0
3120.0 0.0 0.0 0.0 0.0
3122.0 0.0 0.0 0.0 0.0
3124.0 0.0 0.0 0.0 0.0
3126.0 0.0 0.0 0.0 0.0
3128.0 0.0 0.0 0.0 0.0
3130.0 0.0 0.0 0.0 0.0
3132.0 0.0 0.0 0.0 0.0
3134.0 0.0 0.0 0.0 0.0
3136.0 0.0 0.0 0.0 0.0
3138.0 0.0 0.0 0.0 0.0
3140.0 0.0 0.0 0.0 0.0
3142.0 0.0 0.0 0.0 0.0
3144.0 0.0 0.0 0.0 0.0
3146.0 0.0 0.0 0.0 0.0
3148.0 0.0 0.0 0.0 0.0
3150.0 0.0 0.0 0.0 0.0
3152.0 0.0 0.0 0.0 0.0
3154.0 0.0 0.0 0.0 0.0
3156.0 0.0 0.0 0.0 0.0
3158.0 0.0 0.0 0.0 0.0
3160.0 0.0 0.0 0.0 0.0
3162.0 0.0 0.0 0.0 0.0
3164.0 0.0 0.0 0.0 0.0
3166.0 0.0 0.0 0.0 0.0
3168.0 0.0 0.0 0.0 0.0
3170.0 0.0 0.0 0.0 0.0
3172.0 0.0 0.0 0.0 0.0
3174.0 0.0 0.0 0.0 0.0
3176.0 0.0 0.0 0.0 0.0
3178.0 0.0 0.0 0.0 0.0
3180.0 0.0 0.0 0.0 0.0
3182.0 0.0 0.0 0.0 0.0
3184.0 0.0 0.0 0.0 0.0
3186.0 0.0 0.0 0.0 0.0
3188.0 0.0 0.0 0.0 0.0
3190.0 0.0 0.0 0.0 0.0
3192.0 0.0 0.0 0.0 0.0
3194.0 0.0 0.0 0.0 0.0
3196.0 0.0 0.0 0.0 0.0
3198.0 0.0 0.0 0.0 0.0
3200.0 0.0 0.0 0.0 0.0
3202.0 0.0 0.0 0.0 0.0
3204.0 0.0 0.0 0.0 0.0
3206.0 0.0 0.0 0.0 0.0
3208.0 0.0 0.0 0.0 0.0
3210.0 0.0 0.0 0.0 0.0
3212.0 0.0 0.0 0.0 0.0
3214.0 0.0 0.0 0.0 0.0
3216.0 0.0 0.0 0.0 0.0
3218.0 0.0 0.0 0.0 0.0
3220.0 0.0 0.0 0.0 0.0
3222.0 0.0 0.0 0.0 0.0
3224.0 0.0 0.0 0.0 0.0
3226.0 0.0 0.0 0.0 0.0
3228.0 0.0 0.0 0.0 0.0
3230.0 0.0 0.0 0.0 0.0
3232.0 0.0 0.0 0.0 0.0
3234.0 0.0 0.0 0.0 0.0
3236.0 0.0 0.0 0.0 0.0
3238.0 0.0 0.0 0.0 0.0
3240.0 0.0 0.0 0.0 0.0
3242.0 0.0 0.0 0.0 0.0
3244.0 0.0 0.0 0.0 0.0
3246.0 0.0 0.0 0.0 0.0
3248.0 0.0 0.0 0.0 0.0
3250.0 0.0 0.0 0.0 0.0
3252.0 0.0 0.0 0.0 0.0
3254.0 0.0 0.0 0.0 0.0
3256.0 0.0 0.0 0.0 0.0
3258.0 0.0 0.0 0.0 0.0
3260.0 0.0 0.0 0.0 0.0
3262.0 0.0 0.0 0.0 0.0
3264.0 0.0 0.0 0.0 0.0
3266.0 0.0 0.0 0.0 0.0
3268.0 0.0 0.0 0.0 0.0
3270.0 0.0 0.0 0.0 0.0
3272.0 0.0 0.0 0.0 0.0
3274.0 0.0 0.0 0.0 0.0
3276.0 0.0 0.0 0.0 0.0
3278.0 0.0 0.0 0.0 0.0
3280.0 0.0 0.0 0.0 0.0
3282.0 0.0 0.0 0.0 0.0
3284.0 0.0 0.0 0.0 0.0
3286.0 0.0 0.0 0.0 0.0
3288.0 0.0 0.0 0.0 0.0
3290.0 0.0 0.0 0.0 0.0
3292.0 0.0 0.0 0.0 0.0
3294.0 0.0 0.0 0.0 0.0
3296.0 0.0 0.0 0.0 0.0
3298.0 0.0 0.0 0.0 0.0
3300.0 0.0 0.0 0.0 0.0
3302.0 0.0 0.0 0.0 0.0
3304.0 0.0 0.0 0.0 0.0
3306.0 0.0 0.0 0.0 0.0
3308.0 0.0 0.0 0.0 0.0
3310.0 0.0 0.0 0.0 0.0
3312.0 0.0 0.0 0.0 0.0
3314.0 0.0 0.0 0.0 0.0
3316.0 0.0 0.0 0.0 0.0
3318.0 0.0 0.0 0.0 0.0
3320.0 0.0 0.0 0.0 0.0
3322.0 0.0 0.0 0.0 0.0
3324.0 0.0 0.0 0.0 0.0
3326.0 0.0 0.0 0.0 0.0
3328.0 0.0 0.0 0.0 0.0
3330.0 0.0 0.0 0.0 0.0
3332.0 0.0 0.0 0.0 0.0
3334.0 0.0 0.0 0.0 0.0
3336.0 0.0 0.0 0.0 0.0
3338.0 0.0 0.0 0.0 0.0
3340.0 0.0 0.0 0.0 0.0
3342.0 0.0 0.0 0.0 0.0
3344.0 0.0 0.0 0.0 0.0
3346.0 0.0 0.0 0.0 0.0
3348.0 0.0 0.0 0.0 0.0
3350.0 0.0 0.0 0.0 0.0
3352.0 0.0 0.0 0.0 0.0
3354.0 0.0 0.0 0.0 0.0
3356.0 0.0 0.0 0.0 0.0
3358.0 0.0 0.0 0.0 0.0
3360.0 0.0 0.0 0.0 0.0
3362.0 0.0 0.0 0.0 0.0
3364.0 0.0 0.0 0.0 0.0
3366.0 0.0 0.0 0.0 0.0
3368.0 0.0 0.0 0.0 0.0
3370.0 0.0 0.0 0.0 0.0
3372.0 0.0 0.0 0.0 0.0
3374.0 0.0 0.0 0.0 0.0
3376.0 0.0 0.0 0.0 0.0
3378.0 0.0 0.0 0.0 0.0
3380.0 0.0 0.0 0.0 0.0
3382.0 0.0 0.0 0.0 0.0
3384.0 0.0 0.0 0.0 0.0
3386.0 0.0 0.0 0.0 0.0
3388.0 0.0 0.0 0.0 0.0
3390.0 0.0 0.0 0.0 0.0
3392.0 0.0 0.0 0.0 0.0
3394.0 0.0 0.0 0.0 0.0
3396.0 0.0 0.0 0.0 0.0
3398.0 0.0 0.0 0.0 0.0
3400.0 0.0 0.0 0.0 0.0
3402.0 0.0 0.0 0.0 0.0
3404.0 0.0 0.0 0.0 0.0
3406.0 0.0 0.0 0.0 0.0
3408.0 0.0 0.0 0.0 0.0
3410.0 0.0 0.0 0.0 0.0
3412.0 0.0 0.0 0.0 0.0
3414.0 0.0 0.0 0.0 0.0
3416.0 0.0 0.0 0.0 0.0
3418.0 0.0 0.0 0.0 0.0
3420.0 0.0 0.0 0.0 0.0
3422.0 0.0 0.0 0.0 0.0
3424.0 0.0 0.0 0.0 0.0
3426.0 0.0 0.0 0.0 0.0
3428.0 0.0 0.0 0.0 0.0
3430.0 0.0 0.0 0.0 0.0
3432.0 0.0 0.0 0.0 0.0
3434.0 0.0 0.0 0.0 0.0
3436.0 0.0 0.0 0.0 0.0
3438.0 0.0 0.0 0.0 0.0
3440.0 0.0 0.0 0.0 0.0
3442.0 0.0 0.0 0.0 0.0
3444.0 0.0 0.0 0.0 0.0
3446.0 0.0 0.0 0.0 0.0
3448.0 0.0 0.0 0.0 0.0
3450.0 0.0 0.0 0.0 0.0
3452.0 0.0 0.0 0.0 0.0
3454.0 0.0 0.0 0.0 0.0
3456.0 0.0 0.0 0.0 0.0
3458.0 0.0 0.0 0.0 0.0
3460.0 0.0 0.0 0.0 0.0
3462.0 0.0 0.0 0.0 0.0
3464.0 0.0 0.0 0.0 0.0
3466.0 0.0 0.0 0.0 0.0
3468.0 0.0 0.0 0.0 0.0
3470.0 0.0 0.0 0.0 0.0
3472.0 0.0 0.0 0.0 0.0
3474.0 0.0 0.0 0.0 0.0
3476.0 0.0 0.0 0.0 0.0
3478.0 0.0 0.0 0.0 0.0
3480.0 0.0 0.0 0.0 0.0
3482.0 0.0 0.0 0.0 0.0
3484.0 0.0 0.0 0.0 0.0
3486.0 0.0 0.0 0.0 0.0
3488.0 0.0 0.0 0.0 0.0
3490.0 0.0 0.0 0.0 0.0
3492.0 0.0 0.0 0.0 0.0
3494.0 0.0 0.0 0.0 0.0
3496.0 0.0 0.0 0.0 0.0
3498.0 0.0 0.0 0.0 0.0
3500.0 0.0 0.0 0.0 0.0
3502.0 0.0 0.0 0.0 0.0
3504.0 0.0 0.0 0.0 0.0
3506.0 0.0 0.0 0.0 0.0
3508.0 0.0 0.0 0.0 0.0
3510.0 0.0 0.0 0.0 0.0
3512.0 0.0 0.0 0.0 0.0
3514.0 0.0 0.0 0.0 0.0
3516.0 0.0 0.0 0.0 0.0
3518.0 0.0 0.0 0.0 0.0
3520.0 0.0 0.0 0.0 0.0
3522.0 0.0 0.0 0.0 0.0
3524.0 0.0 0.0 0.0 0.0
3526.0 0.0 0.0 0.0 0.0
3528.0 0.0 0.0 0.0 0.0
3530.0 0.0 0.0 0.0 0.0
3532.0 0.0 0.0 0.0 0.0
3534.0 0.0 0.0 0.0 0.0
3536.0 0.0 0.0 0.0 0.0
3538.0 0.0 0.0 0.0 0.0
3540.0 0.0 0.0 0.0 0.0
3542.0 0.0 0.0 0.0 0.0
3544.0 0.0 0.0 0.0 0.0
3546.0 0.0 0.0 0.0 0.0
3548.0 0.0 0.0 0.0 0.0
3550.0 0.0 0.0 0.0 0.0
3552.0 0.0 0.0 0.0 0.0
3554.0 0.0 0.0 0.0 0.0
3556.0 0.0 0.0 0.0 0.0
3558.0 0.0 0.0 0.0 0.0
3560.0 0.0 0.0 0.0 0.0
3562.0 0.0 0.0 0.0 0.0
3564.0 0.0 0.0 0.0 0.0
3566.0 0.0 0.0 0.0 0.0
3568.0 0.0 0.0 0.0 0.0
3570.0 0.0 0.0 0.0 0.0
3572.0 0.0 0.0 0.0 0.0
3574.0 0.0 0.0 0.0 0.0
3576.0 0.0 0.0 0.0 0.0
3578.0 0.0 0.0 0.0 0.0
3580.0 0.0 0.0 0.0 0.0
3582.0 0.0 0.0 0.0 0.0
3584.0 0.0 0.0 0.0 0.0
3586.0 0.0 0.0 0.0 0.0
3588.0 0.0 0.0 0.0 0.0
3590.0 0.0 0.0 0.0 0.0
3592.0 0.0 0.0 0.0 0.0
3594.0 0.0 0.0 0.0 0.0
3596.0 0.0 0.0 0.0 0.0
3598.0 0.0 0.0 0.0 0.0
3600.0 0.0 0.0 0.0 0.0
3602.0 0.0 0.0 0.0 0.0
3604.0 0.0 0.0 0.0 0.0
3606.0 0.0 0.0 0.0 0.0
3608.0 0.0 0.0 0.0 0.0
3610.0 0.0 0.0 0.0 0.0
3612.0 0.0 0.0 0.0 0.0
3614.0 0.0 0.0 0.0 0.0
3616.0 0.0 0.0 0.0 0.0
3618.0 0.0 0.0 0.0 0.0
3620.0 0.0 0.0 0.0 0.0
3622.0 0.0 0.0 0.0 0.0
3624.0 0.0 0.0 0.0 0.0
3626.0 0.0 0.0 0.0 0.0
3628.0 0.0 0.0 0.0 0.0
3630.0 0.0 0.0 0.0 0.0
3632.0 0.0 0.0 0.0 0.0
3634.0 0.0 0.0 0.0 0.0
3636.0 0.0 0.0 0.0 0.0
3638.0 0.0 0.0 0.0 0.0
3640.0 0.0 0.0 0.0 0.0
3642.0 0.0 0.0 0.0 0.0
3644.0 0.0 0.0 0.0 0.0
3646.0 0.0 0.0 0.0 0.0
3648.0 0.0 0.0 0.0 0.0
3650.0 0.0 0.0 0.0 0.0
3652.0 0.0 0.0 0.0 0.0
3654.0 0.0 0.0 0.0 0.0
3656.0 0.0 0.0 0.0 0.0
3658.0 0.0 0.0 0.0 0.0
3660.0 0.0 0.0 0.0 0.0
3662.0 0.0 0.0 0.0 0.0
3664.0 0.0 0.0 0.0 0.0
3666.0 0.0 0.0 0.0 0.0
3668.0 0.0 0.0 0.0 0.0
3670.0 0.0 0.0 0.0 0.0
3672.0 0.0 0.0 0.0 0.0
3674.0 0.0 0.0 0.0 0.0
3676.0 0.0 0.0 0.0 0.0
3678.0 0.0 0.0 0.0 0.0
3680.0 0.0 0.0 0.0 0.0
3682.0 0.0 0.0 0.0 0.0
3684.0 0.0 0.0 0.0 0.0
3686.0 0.0 0.0 0.0 0.0
3688.0 0.0 0.0 0.0 0.0
3690.0 0.0 0.0 0.0 0.0
3692.0 0.0 0.0 0.0 0.0
3694.0 0.0 0.0 0.0 0.0
3696.0 0.0 0.0 0.0 0.0
3698.0 0.0 0.0 0.0 0.0
3700.0 0.0 0.0 0.0 0.0
3702.0 0.0 0.0 0.0 0.0
3704.0 0.0 0.0 0.0 0.0
3706.0 0.0 0.0 0.0 0.0
3708.0 0.0 0.0 0.0 0.0
3710.0 0.0 0.0 0.0 0.0
3712.0 0.0 0.0 0.0 0.0
3714.0 0.0 0.0 0.0 0.0
3716.0 0.0 0.0 0.0 0.0
3718.0 0.0 0.0 0.0 0.0
3720.0 0.0 0.0 0.0 0.0
3722.0 0.0 0.0 0.0 0.0
3724.0 0.0 0.0 0.0 0.0
3726.0 0.0 0.0 0.0 0.0
3728.0 0.0 0.0 0.0 0.0
3730.0 0.0 0.0 0.0 0.0
3732.0 0.0 0.0 0.0 0.0
3734.0 0.0 0.0 0.0 0.0
3736.0 0.0 0.0 0.0 0.0
3738.0 0.0 0.0 0.0 0.0
3740.0 0.0 0.0 0.0 0.0
3742.0 0.0 0.0 0.0 0.0
3744.0 0.0 0.0 0.0 0.0
3746.0 0.0 0.0 0.0 0.0
3748.0 0.0 0.0 0.0 0.0
3750.0 0.0 0.0 0.0 0.0
3752.0 0.0 0.0 0.0 0.0
3754.0 0.0 0.0 0.0 0.0
3756.0 0.0 0.0 0.0 0.0
3758.0 0.0 0.0 0.0 0.0
3760.0 0.0 0.0 0.0 0.0
3762.0 0.0 0.0 0.0 0.0
3764.0 0.0 0.0 0.0 0.0
3766.0 0.0 0.0 0.0 0.0
3768.0 0.0 0.0 0.0 0.0
3770.0 0.0 0.0 0.0 0.0
3772.0 0.0 0.0 0.0 0.0
3774.0 0.0 0.0 0.0 0.0
3776.0 0.0 0.0 0.0 0.0
3778.0 0.0 0.0 0.0 0.0
3780.0 0.0 0.0 0.0 0.0
3782.0 0.0 0.0 0.0 0.0
3784.0 0.0 0.0 0.0 0.0
3786.0 0.0 0.0 0.0 0.0
3788.0 0.0 0.0 0.0 0.0
3790.0 0.0 0.0 0.0 0.0
3792.0 0.0 0.0 0.0 0.0
3794.0 0.0 0.0 0.0 0.0
3796.0 0.0 0.0 0.0 0.0
3798.0 0.0 0.0 0.0 0.0
3800.0 0.0 0.0 0.0 0.0
3802.0 0.0 0.0 0.0 0.0
3804.0 0.0 0.0 0.0 0.0
3806.0 0.0 0.0 0.0 0.0
3808.0 0.0 0.0 0.0 0.0
3810.0 0.0 0.0 0.0 0.0
3812.0 0.0 0.0 0.0 0.0
3814.0 0.0 0.0 0.0 0.0
3816.0 0.0 0.0 0.0 0.0
3818.0 0.0 0.0 0.0 0.0
3820.0 0.0 0.0 0.0 0.0
3822.0 0.0 0.0 0.0 0.0
3824.0 0.0 0.0 0.0 0.0
3826.0 0.0 0.0 0.0 0.0
3828.0 0.0 0.0 0.0 0.0
3830.0 0.0 0.0 0.0 0.0
3832.0 0.0 0.0 0.0 0.0
3834.0 0.0 0.0 0.0 0.0
3836.0 0.0 0.0 0.0 0.0
3838.0 0.0 0.0 0.0 0.0
3840.0 0.0 0.0 0.0 0.0
3842.0 0.0 0.0 0.0 0.0
3844.0 0.0 0.0 0.0 0.0
3846.0 0.0 0.0 0.0 0.0
3848.0 0.0 0.0 0.0 0.0
3850.0 0.0 0.0 0.0 0.0
3852.0 0.0 0.0 0.0 0.0
3854.0 0.0 0.0 0.0 0.0
3856.0 0.0 0.0 0.0 0.0
3858.0 0.0 0.0 0.0 0.0
3860.0 0.0 0.0 0.0 0.0
3862.0 0.0 0.0 0.0 0.0
3864.0 0.0 0.0 0.0 0.0
3866.0 0.0 0.0 0.0 0.0
3868.0 0.0 0.0 0.0 0.0
3870.0 0.0 0.0 0.0 0.0
3872.0 0.0 0.0 0.0 0.0
3874.0 0.0 0.0 0.0 0.0
3876.0 0.0 0.0 0.0 0.0
3878.0 0.0 0.0 0.0 0.0
3880.0 0.0 0.0 0.0 0.0
3882.0 0.0 0.0 0.0 0.0
3884.0 0.0 0.0 0.0 0.0
3886.0 0.0 0.0 0.0 0.0
3888.0 0.0 0.0 0.0 0.0
3890.0 0.0 0.0 0.0 0.0
3892.0 0.0 0.0 0.0 0.0
3894.0 0.0 0.0 0.0 0.0
3896.0 0.0 0.0 0.0 0.0
3898.0 0.0 0.0 0.0 0.0
3900.0 0.0 0.0 0.0 0.0
3902.0 0.0 0.0 0.0 0.0
3904.0 0.0 0.0 0.0 0.0
3906.0 0.0 0.0 0.0 0.0
3908.0 0.0 0.0 0.0 0.0
3910.0 0.0 0.0 0.0 0.0
3912.0 0.0 0.0 0.0 0.0
3914.0 0.0 0.0 0.0 0.0
3916.0 0.0 0.0 0.0 0.0
3918.0 0.0 0.0 0.0 0.0
3920.0 0.0 0.0 0.0 0.0
3922.0 0.0 0.0 0.0 0.0
3924.0 0.0 0.0 0.0 0.0
3926.0 0.0 0.0 0.0 0.0
3928.0 0.0 0.0 0.0 0.0
3930.0 0.0 0.0 0.0 0.0
3932.0 0.0 0.0 0.0 0.0
3934.0 0.0 0.0 0.0 0.0
3936.0 0.0 0.0 0.0 0.0
3938.0 0.0 0.0 0.0 0.0
3940.0 0.0 0.0 0.0 0.0
3942.0 0.0 0.0 0.0 0.0
3944.0 0.0 0.0 0.0 0.0
3946.0 0.0 0.0 0.0 0.0
3948.0 0.0 0.0 0.0 0.0
3950.0 0.0 0.0 0.0 0.0
3952.0 0.0 0.0 0.0 0.0
3954.0 0.0 0.0 0.0 0.0
3956.0 0.0 0.0 0.0 0.0
3958.0 0.0 0.0 0.0 0.0
3960.0 0.0 0.0 0.0 0.0
3962.0 0.0 0.0 0.0 0.0
3964.0 0.0 0.0 0.0 0.0
3966.0 0.0 0.0 0.0 0.0
3968.0 0.0 0.0 0.0 0.0
3970.0 0.0 0.0 0.0 0.0
3972.0 0.0 0.0 0.0 0.0
3974.0 0.0 0.0 0.0 0.0
3976.0 0.0 0.0 0.0 0.0
3978.0 0.0 0.0 0.0 0.0
3980.0 0.0 0.0 0.0 0.0
3982.0 0.0 0.0 0.0 0.0
3984.0 0.0 0.0 0.0 0.0
3986.0 0.0 0.0 0.0 0.0
3988.0 0.0 0.0 0.0 0.0
3990.0 0.0 0.0 0.0 0.0
3992.0 0.0 0.0 0.0 0.0
3994.0 0.0 0.0 0.0 0.0
3996.0 0.0 0.0 0.0 0.0
3998.0 0.0 0.0 0.0 0.0
4000.0 0.0 0.0 0.0 0.0
4002.0 0.0 0.0 0.0 0.0
4004.0 0.0 0.0 0.0 0.0
4006.0 0.0 0.0 0.0 0.0
4008.0 0.0 0.0 0.0 0.0
4010.0 0.0 0.0 0.0 0.0
4012.0 0.0 0.0 0.0 0.0
4014.0 0.0 0.0 0.0 0.0
4016.0 0.0 0.0 0.0 0.0
4018.0 0.0 0.0 0.0 0.0
4020.0 0.0 0.0 0.0 0.0
4022.0 0.0 0.0 0.0 0.0
4024.0 0.0 0.0 0.0 0.0
4026.0 0.0 0.0 0.0 0.0
4028.0 0.0 0.0 0.0 0.0
4030.0 0.0 0.0 0.0 0.0
4032.0 0.0 0.0 0.0 0.0
4034.0 0.0 0.0 0.0 0.0
4036.0 0.0 0.0 0.0 0.0
4038.0 0.0 0.0 0.0 0.0
4040.0 0.0 0.0 0.0 0.0
4042.0 0.0 0.0 0.0 0.0
4044.0 0.0 0.0 0.0 0.0
4046.0 0.0 0.0 0.0 0.0
4048.0 0.0 0.0 0.0 0.0
4050.0 0.0 0.0 0.0 0.0
4052.0 0.0 0.0 0.0 0.0
4054.0 0.0 0.0 0.0 0.0
4056.0 0.0 0.0 0.0 0.0
4058.0 0.0 0.0 0.0 0.0
4060.0 0.0 0.0 0.0 0.0
4062.0 0.0 0.0 0.0 0.0
4064.0 0.0 0.0 0.0 0.0
4066.0 0.0 0.0 0.0 0.0
4068.0 0.0 0.0 0.0 0.0
4070.0 0.0 0.0 0.0 0.0
4072.0 0.0 0.0 0.0 0.0
4074.0 0.0 0.0 0.0 0.0
4076.0 0.0 0.0 0.0 0.0
4078.0 0.0 0.0 0.0 0.0
4080.0 0.0 0.0 0.0 0.0
4082.0 0.0 0.0 0.0 0.0
4084.0 0.0 0.0 0.0 0.0
4086.0 0.0 0.0 0.0 0.0
4088.0 0.0 0.0 0.0 0.0
4090.0 0.0 0.0 0.0 0.0
4092.0 0.0 0.0 0.0 0.0
4094.0 0.0 0.0 0.0 0.0
4096.0 0.0 0.0 0.0 0.0
4098.0 0.0 0.0 0.0 0.0
4100.0 0.0 0.0 0.0 0.0
4102.0 0.0 0.0 0.0 0.0
4104.0 0.0 0.0 0.0 0.0
4106.0 0.0 0.0 0.0 0.0
4108.0 0.0 0.0 0.0 0.0
4110.0 0.0 0.0 0.0 0.0
4112.0 0.0 0.0 0.0 0.0
4114.0 0.0 0.0 0.0 0.0
4116.0 0.0 0.0 0.0 0.0
4118.0 0.0 0.0 0.0 0.0
4120.0 0.0 0.0 0.0 0.0
4122.0 0.0 0.0 0.0 0.0
4124.0 0.0 0.0 0.0 0.0
4126.0 0.0 0.0 0.0 0.0
4128.0 0.0 0.0 0.0 0.0
4130.0 0.0 0.0 0.0 0.0
4132.0 0.0 0.0 0.0 0.0
4134.0 0.0 0.0 0.0 0.0
4136.0 0.0 0.0 0.0 0.0
4138.0 0.0 0.0 0.0 0.0
4140.0 0.0 0.0 0.0 0.0
4142.0 0.0 0.0 0.0 0.0
4144.0 0.0 0.0 0.0 0.0
4146.0 0.0 0.0 0.0 0.0
4148.0 0.0 0.0 0.0 0.0
4150.0 0.0 0.0 0.0 0.0
4152.0 0.0 0.0 0.0 0.0
4154.0 0.0 0.0 0.0 0.0
4156.0 0.0 0.0 0.0 0.0
