Wavelength Flux Variance 
4628.0 6.71719182684e-15 1.46946875812e-39
4630.0 6.84215503196e-15 -3.79562093794e-38
4632.0 9.85123160933e-15 2.4763877831e-36
4634.0 7.95461332492e-15 6.78967671105e-37
4636.0 1.288813426e-14 5.51240634685e-36
4638.0 1.03826011454e-14 3.05350024065e-36
4640.0 1.01094779566e-14 2.79544839752e-36
4642.0 1.00814829616e-14 2.55852265879e-36
4644.0 1.04076058493e-14 1.74202607287e-36
4646.0 1.01941948551e-14 1.62551888089e-36
4648.0 8.79548465375e-15 1.26194275543e-36
4650.0 8.20584381566e-15 8.355249694e-37
4652.0 8.88667869051e-15 1.60257168863e-36
4654.0 9.91803246559e-15 2.66491171936e-36
4656.0 1.01429739199e-14 2.85892194813e-36
4658.0 1.01737558579e-14 2.86347693504e-36
4660.0 1.01646554134e-14 2.8981742621e-36
4662.0 1.01449892544e-14 2.90495155446e-36
4664.0 1.01086621975e-14 2.86139211031e-36
4666.0 1.00988530106e-14 2.79831740264e-36
4668.0 1.00666376612e-14 2.68811601136e-36
4670.0 9.97641257129e-15 2.51958395537e-36
4672.0 9.89733760302e-15 2.42847277807e-36
4674.0 9.83893237973e-15 2.44518487812e-36
4676.0 9.73505461499e-15 2.5114753144e-36
4678.0 9.57420507767e-15 2.58235520936e-36
4680.0 9.37404491418e-15 2.56766003082e-36
4682.0 9.21826131082e-15 2.48658562369e-36
4684.0 9.0748928252e-15 2.41263508405e-36
4686.0 8.88287667832e-15 2.33497654731e-36
4688.0 9.0415540247e-15 2.50576592812e-36
4690.0 8.64295709245e-15 1.98250205584e-36
4692.0 8.30331873036e-15 1.55023725751e-36
4694.0 6.5852153565e-15 -2.43860376325e-37
4696.0 6.90682437292e-15 6.38275006159e-38
4698.0 6.88312883496e-15 1.12380469017e-38
4700.0 6.89872395777e-15 -1.02643071574e-39
4702.0 6.92628275592e-15 5.02847505384e-40
4704.0 6.95221514166e-15 3.78568094253e-41
4706.0 6.97848817535e-15 -5.08903073626e-42
4708.0 7.00480628838e-15 8.53307959913e-42
4710.0 7.03110706957e-15 1.26699380643e-43
4712.0 7.05741503098e-15 9.63027467693e-44
4714.0 7.08372349029e-15 3.18203715546e-42
4716.0 7.11002536999e-15 -1.22866864352e-41
4718.0 7.13632568078e-15 8.56071540739e-41
4720.0 7.16212253873e-15 8.61441128841e-40
4722.0 7.19012949031e-15 -2.21656087064e-39
4724.0 7.22021302681e-15 2.78221885672e-38
4726.0 7.27077490192e-15 1.1839794383e-37
4728.0 7.17188328403e-15 -6.39110237452e-37
4730.0 7.46472966708e-15 1.78289909569e-36
4732.0 7.40942752087e-15 1.87185162305e-36
4734.0 7.28771234297e-15 2.04461460438e-36
4736.0 7.11246819901e-15 1.94567591119e-36
4738.0 7.04657870588e-15 1.9263234466e-36
4740.0 7.03948372993e-15 1.93138529024e-36
4742.0 6.94107047151e-15 1.91970833421e-36
4744.0 6.87367316425e-15 1.89032567012e-36
4746.0 6.87909785183e-15 1.87327675647e-36
4748.0 6.92104759352e-15 1.8680386075e-36
4750.0 6.96011933667e-15 1.88646021253e-36
4752.0 6.99439113326e-15 1.95515749422e-36
4754.0 6.99114335595e-15 2.02404453514e-36
4756.0 6.93835273353e-15 2.01157835094e-36
4758.0 7.22457025311e-15 1.79797712345e-36
4760.0 7.05140906411e-15 1.6973245129e-36
4762.0 6.49533377331e-15 1.70248993629e-36
4764.0 6.27618749962e-15 1.67551533402e-36
4766.0 6.30896638913e-15 1.70513334295e-36
4768.0 6.45265050043e-15 1.73451102832e-36
4770.0 6.57996953186e-15 1.71656726834e-36
4772.0 6.65187847366e-15 1.66591607867e-36
4774.0 6.66504973848e-15 1.61417426943e-36
4776.0 6.6468965581e-15 1.59937335612e-36
4778.0 6.60693827846e-15 1.62092117863e-36
4780.0 6.59394084209e-15 1.69322902685e-36
4782.0 6.61041947192e-15 1.8100770566e-36
4784.0 6.57074600875e-15 1.85176314416e-36
4786.0 6.42180807296e-15 1.70416872178e-36
4788.0 6.29124314602e-15 1.50669811421e-36
4790.0 6.27563388014e-15 1.43920178652e-36
4792.0 6.37021452658e-15 1.55954445361e-36
4794.0 6.4877626105e-15 1.77071525219e-36
4796.0 6.4768305415e-15 1.86052769944e-36
4798.0 6.32838576621e-15 1.76435509486e-36
4800.0 6.16686355484e-15 1.66585014271e-36
4802.0 6.08442769527e-15 1.63937713189e-36
4804.0 6.06512400198e-15 1.62988150969e-36
4806.0 6.17881173554e-15 1.67742018502e-36
4808.0 6.39579788834e-15 1.77302799596e-36
4810.0 6.50043428705e-15 1.82291784152e-36
4812.0 6.46071857601e-15 1.8374275746e-36
4814.0 6.31799253766e-15 1.80792058113e-36
4816.0 6.21056153497e-15 1.76006560162e-36
4818.0 6.25255149403e-15 1.73310456916e-36
4820.0 6.38478099285e-15 1.71152803987e-36
4822.0 6.50018269681e-15 1.69996593387e-36
4824.0 6.5655127091e-15 1.71716053002e-36
4826.0 6.58630780679e-15 1.73608627134e-36
4828.0 6.55274207034e-15 1.72433483042e-36
4830.0 6.50233626423e-15 1.69269342783e-36
4832.0 6.48139353469e-15 1.67074594585e-36
4834.0 6.46331075468e-15 1.65265862285e-36
4836.0 6.45709844677e-15 1.66321711713e-36
4838.0 6.50400942759e-15 1.71907279397e-36
4840.0 6.53246571683e-15 1.79590011211e-36
4842.0 6.52615397217e-15 1.83653424485e-36
4844.0 6.53540674332e-15 1.8258015655e-36
4846.0 6.56470999301e-15 1.73707363278e-36
4848.0 6.55066347915e-15 1.68173481986e-36
4850.0 6.42653676893e-15 1.70923812514e-36
4852.0 6.31009944733e-15 1.74037517066e-36
4854.0 6.27484003796e-15 1.7842848016e-36
4856.0 6.28813156741e-15 1.82292820161e-36
4858.0 6.31254542507e-15 1.84223558682e-36
4860.0 6.31459830057e-15 1.83821861854e-36
4862.0 6.28914170099e-15 1.83253317461e-36
4864.0 6.25208319438e-15 1.82921253647e-36
4866.0 6.20845344264e-15 1.81131402434e-36
4868.0 6.16736065531e-15 1.76721488776e-36
4870.0 6.09741237859e-15 1.70112302995e-36
4872.0 6.01835015446e-15 1.62813015039e-36
4874.0 5.94569123414e-15 1.57148632814e-36
4876.0 5.8849602625e-15 1.53560122823e-36
4878.0 5.8616009134e-15 1.53539793444e-36
4880.0 5.86030428149e-15 1.517887677e-36
4882.0 5.8258323439e-15 1.3790473564e-36
4884.0 5.93757022854e-15 1.59507342892e-36
4886.0 6.0092683596e-15 1.76253523687e-36
4888.0 6.03082729419e-15 1.80729914389e-36
4890.0 6.07698386732e-15 1.80637276706e-36
4892.0 6.13193318709e-15 1.79593809603e-36
4894.0 6.17970409327e-15 1.79307491336e-36
4896.0 6.23853824958e-15 1.76414683962e-36
4898.0 6.45841029285e-15 1.6603954756e-36
4900.0 7.09365508455e-15 1.25068407701e-36
4902.0 8.3686195299e-15 4.25901646775e-37
4904.0 8.93357871392e-15 7.00210881801e-38
4906.0 9.04302202473e-15 6.53265800098e-39
4908.0 9.06049121654e-15 3.91253108828e-40
4910.0 9.06814111279e-15 4.60260893207e-41
4912.0 9.07442810749e-15 4.96865886933e-40
4914.0 9.06418984491e-15 1.1260609328e-38
4916.0 8.85565120793e-15 1.4938310806e-37
4918.0 7.78646466781e-15 8.46735201586e-37
4920.0 6.72994489384e-15 1.54422956807e-36
4922.0 6.47739784798e-15 1.71976600817e-36
4924.0 6.4735899264e-15 1.73026412354e-36
4926.0 6.52705319369e-15 1.71950318779e-36
4928.0 6.60104728064e-15 1.71876815344e-36
4930.0 6.63609406193e-15 1.72529875097e-36
4932.0 6.64786817398e-15 1.73602210675e-36
4934.0 6.66944879643e-15 1.73509249246e-36
4936.0 6.68684648408e-15 1.69639858957e-36
4938.0 6.70013670572e-15 1.63342652175e-36
4940.0 6.6870776073e-15 1.5878921187e-36
4942.0 6.66445165921e-15 1.55331822517e-36
4944.0 6.67278708929e-15 1.53379894431e-36
4946.0 6.71942314123e-15 1.54492414725e-36
4948.0 6.7627438281e-15 1.5883403289e-36
4950.0 6.77652795264e-15 1.64424968613e-36
4952.0 6.77751953132e-15 1.69772782296e-36
4954.0 6.76210552919e-15 1.72666686887e-36
4956.0 6.74650076599e-15 1.72610292185e-36
4958.0 6.74327797056e-15 1.71381571118e-36
4960.0 6.76057656009e-15 1.69525836713e-36
4962.0 6.77057385316e-15 1.67353789949e-36
4964.0 6.77295542768e-15 1.65501367195e-36
4966.0 6.79504471241e-15 1.65880502468e-36
4968.0 6.85123698319e-15 1.68075763649e-36
4970.0 6.96004062538e-15 1.69481562622e-36
4972.0 7.61192951614e-15 1.60111802687e-36
4974.0 1.14196276678e-14 8.40596445443e-37
4976.0 1.53875506671e-14 8.87034418995e-38
4978.0 1.59663283383e-14 3.79751221761e-39
4980.0 1.58162861554e-14 2.91028943172e-40
4982.0 1.33457241507e-14 1.49166942333e-40
4984.0 3.79392483401e-15 2.22854689505e-41
4986.0 2.42285916985e-15 3.34732290471e-42
4988.0 2.44727927786e-15 3.27929178912e-42
4990.0 2.5125702243e-15 3.25817855758e-42
4992.0 2.56948676411e-15 3.24670474299e-42
4994.0 2.60640892068e-15 3.22686677806e-42
4996.0 2.62760294216e-15 3.20240219651e-42
4998.0 2.67605267341e-15 3.14412566145e-42
5000.0 3.52104046148e-15 2.45394463599e-42
5002.0 4.09575189124e-15 2.09216605204e-42
5004.0 5.75474617069e-15 3.5228327077e-42
5006.0 6.92751285093e-15 4.82437668672e-42
5008.0 7.0191735684e-15 5.04767562015e-42
5010.0 7.00810274038e-15 5.0885093143e-42
5012.0 6.98667445645e-15 5.09973131326e-42
5014.0 6.9716361145e-15 5.17268086576e-42
5016.0 6.76676379909e-15 6.0740259479e-42
5018.0 6.33295338759e-15 8.36841378433e-42
5020.0 6.21746957256e-15 5.61690700315e-41
5022.0 6.20251125007e-15 1.30501715182e-39
5024.0 6.21599469153e-15 2.3170630161e-38
5026.0 6.22511302929e-15 2.2304192092e-37
5028.0 6.18810523319e-15 8.38665227568e-37
5030.0 6.25460925252e-15 1.34677567401e-36
5032.0 6.30296985629e-15 1.55246814665e-36
5034.0 6.27701139972e-15 1.61083002897e-36
5036.0 6.24856784835e-15 1.60678892439e-36
5038.0 6.20992511099e-15 1.55395914741e-36
5040.0 6.25844288034e-15 1.57661853319e-36
5042.0 5.56382713373e-15 5.36378318455e-37
5044.0 5.47029306614e-15 3.60328345494e-37
5046.0 5.23474995798e-15 1.87766278284e-38
5048.0 5.24411749949e-15 3.42502743034e-39
5050.0 5.26572705923e-15 3.77316786497e-39
5052.0 5.37709620862e-15 1.21842945305e-37
5054.0 5.40074421012e-15 1.33648754089e-37
5056.0 1.76578128671e-15 -5.34179874141e-36
5058.0 5.92981072631e-15 9.22565461982e-37
5060.0 6.37715835717e-15 1.68113587806e-36
5062.0 6.21548681597e-15 1.44611422594e-36
5064.0 6.18444499793e-15 1.44659286234e-36
5066.0 6.31218715271e-15 1.75563919964e-36
5068.0 5.9043255282e-15 9.19354448603e-37
5070.0 4.78768571756e-15 -1.02454658322e-36
5072.0 5.45833506913e-15 1.42007505016e-37
5074.0 5.29451218536e-15 -4.16482233883e-38
5076.0 5.29766577928e-15 1.04623855842e-38
5078.0 5.25208784417e-15 -2.76578124774e-39
5080.0 5.21951138194e-15 7.25304343222e-40
5082.0 5.18314624918e-15 -1.93072820355e-40
5084.0 5.14796869414e-15 5.09136902572e-41
5086.0 5.11241262768e-15 -1.43989609273e-41
5088.0 5.0769681139e-15 2.80269214329e-42
5090.0 5.04149769949e-15 4.47099978179e-43
5092.0 5.00602939267e-15 2.74610808022e-44
5094.0 4.97056194668e-15 1.9370600664e-44
5096.0 4.93509448987e-15 2.06437616237e-44
5098.0 4.89962679333e-15 2.50897126506e-44
5100.0 4.86415962968e-15 3.34092898006e-44
5102.0 4.82869136087e-15 4.13755900771e-44
5104.0 4.79322403623e-15 4.80450554712e-44
5106.0 4.75775610713e-15 4.93370631422e-44
5108.0 4.72228909107e-15 2.53806672999e-43
5110.0 4.68682643657e-15 5.03670345824e-42
5112.0 4.65138301106e-15 2.50274874081e-41
5114.0 4.61619664885e-15 2.57538594176e-40
5116.0 4.57510429394e-15 -4.15483174529e-39
5118.0 4.54871850819e-15 2.60739500227e-39
5120.0 4.50040732791e-15 -7.79833897891e-39
5122.0 4.50502097123e-15 2.18769998726e-38
5124.0 4.22929907812e-15 -7.51663155127e-38
5126.0 4.03978345346e-15 2.2778303564e-37
5128.0 3.83706971085e-16 -1.97055104976e-36
5130.0 8.55633372256e-15 2.02667117819e-37
5132.0 9.45210860028e-15 -1.1527114176e-37
5134.0 6.80287788332e-15 1.28523265092e-36
5136.0 9.17332409922e-15 1.9083169252e-38
5138.0 9.19920098915e-15 -7.68750771086e-39
5140.0 6.91084399755e-15 1.59496090506e-36
5142.0 9.14077767992e-15 1.3868516144e-39
5144.0 9.13396118942e-15 -5.49369178624e-40
5146.0 7.12932047125e-15 1.65794401519e-36
5148.0 9.14250616502e-15 9.96496132148e-41
5150.0 9.14474723847e-15 -3.94310075134e-41
5152.0 8.05191776056e-15 9.42804222452e-37
5154.0 9.15066929476e-15 7.15479884213e-42
5156.0 9.15348235907e-15 -2.83108939247e-42
5158.0 9.1492053638e-15 5.58556425634e-39
5160.0 9.15921068689e-15 5.12779548807e-43
5162.0 9.16206517819e-15 -2.06575162877e-43
5164.0 9.16492268035e-15 6.39154417287e-43
5166.0 9.16778109387e-15 1.95853932701e-44
5168.0 9.17063828084e-15 1.45186508591e-44
5170.0 9.17349579449e-15 2.46242056107e-44
5172.0 9.17635321169e-15 4.32502424424e-44
5174.0 9.17921065206e-15 8.71861287516e-44
5176.0 9.18206591904e-15 1.19692419264e-42
5178.0 9.18492434198e-15 -1.33239361216e-42
5180.0 9.18778340275e-15 3.13929744457e-42
5182.0 9.1845049433e-15 6.25244387225e-39
5184.0 9.19348857011e-15 -1.74584270434e-41
5186.0 9.196374435e-15 4.41051974493e-41
5188.0 8.26736887641e-15 1.00862160303e-36
5190.0 9.20193936463e-15 -2.4312859935e-40
5192.0 9.20526301603e-15 6.14174338492e-40
5194.0 7.64242811237e-15 1.80981304052e-36
5196.0 9.20819658804e-15 -3.3922009764e-39
5198.0 9.21596890558e-15 8.51545859496e-39
5200.0 7.65525960028e-15 1.69612075624e-36
5202.0 9.32864106053e-15 -4.84745565486e-38
5204.0 9.16528262518e-15 1.11796429232e-37
5206.0 7.93498039089e-15 1.82836500653e-36
5208.0 1.00040297456e-14 -1.02510001984e-36
5210.0 8.58044325672e-15 8.70704169861e-37
5212.0 7.99427728289e-15 1.8362792513e-36
5214.0 7.92753117404e-15 2.30551837476e-36
5216.0 8.18467976012e-15 1.71728695521e-36
5218.0 8.2105235863e-15 1.87422655219e-36
5220.0 8.24793252508e-15 1.89193447034e-36
5222.0 8.31063889983e-15 1.79983237476e-36
5224.0 8.34138084953e-15 1.74490983018e-36
5226.0 8.38949001425e-15 1.74313273875e-36
5228.0 8.43539848462e-15 1.80779680922e-36
5230.0 8.44147159592e-15 1.88205911658e-36
5232.0 8.41271539577e-15 1.92093983741e-36
5234.0 8.35436373947e-15 1.92605303878e-36
5236.0 8.30549868065e-15 1.92012430602e-36
5238.0 8.2971474149e-15 1.92244045625e-36
5240.0 8.31298156025e-15 1.91574093748e-36
5242.0 8.32062980136e-15 1.88220420057e-36
5244.0 8.30322854578e-15 1.83121287691e-36
5246.0 8.2859572792e-15 1.79250603722e-36
5248.0 8.27455429808e-15 1.76327897692e-36
5250.0 8.24702434313e-15 1.74660303106e-36
5252.0 8.11961207984e-15 1.72078977633e-36
5254.0 8.20956391865e-15 1.75673007735e-36
5256.0 8.38155177046e-15 1.7781049374e-36
5258.0 8.08894156905e-15 1.13807876346e-36
5260.0 7.69054252227e-15 3.64806477914e-37
5262.0 8.1026675032e-15 1.05306980237e-36
5264.0 7.52688611279e-15 2.6645828638e-38
5266.0 7.5221305046e-15 5.2000617871e-40
5268.0 7.5318402241e-15 2.87757961087e-41
5270.0 7.54181158204e-15 3.106465561e-42
5272.0 7.55179379811e-15 1.95393474057e-42
5274.0 7.56177495102e-15 1.94749473092e-42
5276.0 7.57175570303e-15 1.93960333311e-42
5278.0 7.58174285758e-15 1.9408131368e-42
5280.0 7.59172384776e-15 1.94891915694e-42
5282.0 7.60170961518e-15 1.97069968109e-42
5284.0 7.61173259782e-15 2.00155176081e-42
5286.0 7.62182363923e-15 2.0216578648e-42
5288.0 7.63169644587e-15 2.00753099754e-42
5290.0 7.64164357808e-15 1.97509072498e-42
5292.0 7.65161984422e-15 1.9501712142e-42
5294.0 7.66160027791e-15 1.93529237916e-42
5296.0 7.67158543047e-15 1.9258134836e-42
5298.0 7.68156774944e-15 1.94041088137e-42
5300.0 7.69154890477e-15 1.98719249603e-42
5302.0 7.70152989847e-15 2.09272446613e-42
5304.0 7.71151660835e-15 2.29117321667e-42
5306.0 7.72149692965e-15 2.55164063475e-42
5308.0 7.73148117269e-15 2.7658207667e-42
5310.0 7.74145865821e-15 2.83907371643e-42
5312.0 7.7514459737e-15 2.75408154792e-42
5314.0 7.76142613889e-15 2.64426673884e-42
5316.0 7.77140880481e-15 2.65854987624e-42
5318.0 7.78139416401e-15 3.01156635477e-42
5320.0 7.79137687598e-15 4.18918793405e-42
5322.0 7.80135787732e-15 8.48378527874e-42
5324.0 7.8113508673e-15 3.91707322662e-41
5326.0 7.8213944871e-15 3.29642943347e-40
5328.0 7.83191476001e-15 2.95051342622e-39
5330.0 7.84597628443e-15 2.57885524939e-38
5332.0 7.88191792468e-15 1.94295557644e-37
5334.0 7.98924662259e-15 8.83397123982e-37
5336.0 8.07326175611e-15 1.4047824532e-36
5338.0 8.14026254509e-15 1.6498285869e-36
5340.0 8.18199137733e-15 1.70057370333e-36
5342.0 8.1840867329e-15 1.6689349808e-36
5344.0 8.0250688617e-15 1.53449889404e-36
5346.0 8.08084230201e-15 1.43706273826e-36
5348.0 8.47737530191e-15 1.23532957051e-36
5350.0 8.65842102257e-15 9.51995135677e-37
5352.0 8.55506523785e-15 1.07215924191e-36
5354.0 8.30558589533e-15 1.42774374254e-36
5356.0 8.22347379783e-15 1.53897962852e-36
5358.0 8.23373338178e-15 1.5929032309e-36
5360.0 8.28294090461e-15 1.6289703803e-36
5362.0 8.35112600168e-15 1.65370047885e-36
5364.0 8.39090162727e-15 1.66865190498e-36
5366.0 8.38545258782e-15 1.67682043226e-36
5368.0 8.33109173012e-15 1.71109645893e-36
5370.0 8.24352008562e-15 1.7267623732e-36
5372.0 7.97702443016e-15 1.49028169759e-36
5374.0 7.57368057545e-15 1.08690219167e-36
5376.0 6.90611463788e-15 3.91097468081e-37
5378.0 6.57813587992e-15 5.28672712987e-38
5380.0 6.55334667432e-15 4.61438640974e-38
5382.0 6.90482603995e-15 4.33623760001e-37
5384.0 7.57528360339e-15 1.14326694151e-36
5386.0 8.15306067406e-15 1.76157644778e-36
5388.0 8.21905725034e-15 1.82422867186e-36
5390.0 8.25379540181e-15 1.77430933414e-36
5392.0 8.2791288845e-15 1.77786674792e-36
5394.0 8.26488149169e-15 1.83072041565e-36
5396.0 8.25936229029e-15 1.84115975273e-36
5398.0 8.26570426792e-15 1.83183551622e-36
5400.0 8.25089037916e-15 1.82468113273e-36
5402.0 8.22827566315e-15 1.83317207353e-36
5404.0 8.25030236658e-15 1.85218093907e-36
5406.0 8.28876517515e-15 1.8476254371e-36
5408.0 8.20223938616e-15 1.75737196038e-36
5410.0 8.08501965091e-15 1.69405213417e-36
5412.0 8.16219081695e-15 1.80615904503e-36
5414.0 8.26749323865e-15 1.79552960332e-36
5416.0 8.61335816289e-15 1.63007140287e-36
5418.0 9.10416424622e-15 1.418646045e-36
5420.0 9.4504988722e-15 1.2553437419e-36
5422.0 9.59005606366e-15 1.15899595896e-36
5424.0 9.57164370817e-15 1.12843084455e-36
5426.0 9.43010523076e-15 1.18085848775e-36
5428.0 9.16906845421e-15 1.3124211617e-36
5430.0 8.85301764823e-15 1.48364142243e-36
5432.0 8.59700528232e-15 1.63096514775e-36
5434.0 8.40884412204e-15 1.71803951794e-36
5436.0 8.26363975324e-15 1.72655016567e-36
5438.0 8.15832621925e-15 1.67825182733e-36
5440.0 8.08821657315e-15 1.60854139541e-36
5442.0 8.0450572767e-15 1.53668846797e-36
5444.0 8.03181463207e-15 1.49752755449e-36
5446.0 8.0747818032e-15 1.51971843793e-36
5448.0 8.16772730138e-15 1.59956375536e-36
5450.0 8.24941100796e-15 1.68322491509e-36
5452.0 8.26682593174e-15 1.72513237189e-36
5454.0 8.26967695998e-15 1.71243201081e-36
5456.0 8.54350280912e-15 1.50707084774e-36
5458.0 9.57531215005e-15 8.1184705383e-37
5460.0 1.05855332227e-14 1.35660051877e-37
5462.0 1.06687616199e-14 8.0128639224e-38
5464.0 1.03129350083e-14 3.1267328227e-37
5466.0 9.45699983733e-15 8.97424730144e-37
5468.0 8.67253539211e-15 1.47015077302e-36
5470.0 8.34045864719e-15 1.69896146624e-36
5472.0 8.20700248129e-15 1.73815163322e-36
5474.0 8.08574019488e-15 1.76128717442e-36
5476.0 7.97657001044e-15 1.79126753398e-36
5478.0 7.9296340868e-15 1.81525054277e-36
5480.0 7.92760233051e-15 1.82840326217e-36
5482.0 7.94829527695e-15 1.83013598888e-36
5484.0 7.95814912278e-15 1.80649375215e-36
5486.0 7.97534646225e-15 1.78821005962e-36
5488.0 7.98662551621e-15 1.77566552635e-36
5490.0 7.987490892e-15 1.75629747384e-36
5492.0 7.98361219284e-15 1.71632252745e-36
5494.0 7.99070099568e-15 1.6715227045e-36
5496.0 8.03819265499e-15 1.64007419837e-36
5498.0 8.18708067777e-15 1.59894992379e-36
5500.0 8.3781565404e-15 1.53567727954e-36
5502.0 8.38844130304e-15 1.54881781327e-36
5504.0 8.29525150178e-15 1.65704155664e-36
5506.0 8.22024478699e-15 1.74129451154e-36
5508.0 8.19235032468e-15 1.77079062421e-36
5510.0 8.17425021855e-15 1.7887254554e-36
5512.0 8.15706095547e-15 1.81056845586e-36
5514.0 8.14998966601e-15 1.8170514772e-36
5516.0 8.15232944517e-15 1.79403210421e-36
5518.0 8.14957015949e-15 1.75670531752e-36
5520.0 8.14128071786e-15 1.72956630363e-36
5522.0 8.14283102316e-15 1.72630069464e-36
5524.0 8.14669810006e-15 1.72056984695e-36
5526.0 8.15913755183e-15 1.69742315291e-36
5528.0 8.17637807693e-15 1.67004717387e-36
5530.0 8.18754592323e-15 1.66919431017e-36
5532.0 8.20348545937e-15 1.68467175018e-36
5534.0 8.22019002421e-15 1.70701095557e-36
5536.0 8.24972717775e-15 1.72516905036e-36
5538.0 8.30600403345e-15 1.71720770336e-36
5540.0 8.33575944335e-15 1.62266303266e-36
5542.0 8.21982160988e-15 1.29026935595e-36
5544.0 8.02970145389e-15 8.44707458176e-37
5546.0 8.11403758088e-15 1.01609647327e-36
5548.0 8.31879724132e-15 1.47507885122e-36
5550.0 8.44276097259e-15 1.72400175496e-36
5552.0 8.49377979888e-15 1.78138302816e-36
5554.0 8.51239644172e-15 1.78135320944e-36
5556.0 8.51083791348e-15 1.75373794272e-36
5558.0 8.51137499098e-15 1.72902618237e-36
5560.0 8.53572013624e-15 1.72945799881e-36
5562.0 8.57528762575e-15 1.73356369719e-36
5564.0 8.63903276138e-15 1.71619513896e-36
5566.0 8.74409306451e-15 1.66495242637e-36
5568.0 1.03894112192e-14 1.22559569529e-36
5570.0 1.31531394066e-14 4.85167450381e-37
5572.0 1.47708751769e-14 9.74281797642e-38
5574.0 1.51125975916e-14 2.54634918216e-38
5576.0 1.53395774357e-14 5.48426646466e-39
5578.0 1.54052490585e-14 9.69995359801e-40
5580.0 1.53155601897e-14 1.67150098734e-39
5582.0 1.45212435357e-14 2.39452596114e-38
5584.0 1.31468709179e-14 1.45444216205e-37
5586.0 1.02062150294e-14 7.02796524873e-37
5588.0 8.45978114976e-15 1.40164687076e-36
5590.0 8.64424999348e-15 1.53909857532e-36
5592.0 8.56054675864e-15 1.60482778647e-36
5594.0 8.57874794379e-15 1.65390786034e-36
5596.0 8.59611078e-15 1.66362244083e-36
5598.0 8.59638293587e-15 1.65098540271e-36
5600.0 8.59288953603e-15 1.64607191259e-36
5602.0 8.60527052879e-15 1.64997388608e-36
5604.0 8.62222657299e-15 1.63494927321e-36
5606.0 8.62108726363e-15 1.58276792602e-36
5608.0 8.60315631616e-15 1.51445859063e-36
5610.0 8.5826449477e-15 1.46344872521e-36
5612.0 8.56896779457e-15 1.44800368533e-36
5614.0 8.54745686691e-15 1.45213416637e-36
5616.0 8.52569275508e-15 1.47225297856e-36
5618.0 8.54432811494e-15 1.53153404862e-36
5620.0 8.53842428524e-15 1.56214091929e-36
5622.0 8.50328830416e-15 1.55252153663e-36
5624.0 8.67250447504e-15 1.34123857015e-36
5626.0 9.26019340074e-15 7.62752269555e-37
5628.0 9.6129464227e-15 3.98104711439e-37
5630.0 9.92273173355e-15 2.34891428598e-38
5632.0 9.87462648234e-15 1.91945736129e-39
5634.0 9.80715317756e-15 1.27385806473e-39
5636.0 9.7327060429e-15 9.1373245941e-39
5638.0 9.61963958201e-15 6.69515596413e-38
5640.0 9.26624498663e-15 4.45586364093e-37
5642.0 8.78249109637e-15 1.00063962806e-36
5644.0 8.42523787784e-15 1.35785090381e-36
5646.0 8.24201976522e-15 1.47781816747e-36
5648.0 8.18766942153e-15 1.45234095499e-36
5650.0 8.13859427457e-15 1.44678939281e-36
5652.0 8.09683279115e-15 1.47415416508e-36
5654.0 8.09676377653e-15 1.4975187713e-36
5656.0 8.1135270443e-15 1.51591104524e-36
5658.0 8.1327429756e-15 1.50761829806e-36
5660.0 8.15413159472e-15 1.46971197647e-36
5662.0 8.21125939048e-15 1.38252589906e-36
5664.0 8.44031360464e-15 1.2090389405e-36
5666.0 8.83443611553e-15 1.02390782406e-36
5668.0 9.29648405697e-15 8.39682596568e-37
5670.0 8.64076874502e-15 1.19981107741e-36
5672.0 8.23143427688e-15 1.44558112255e-36
5674.0 8.15579703744e-15 1.5156907735e-36
5676.0 8.12151314146e-15 1.55499351581e-36
5678.0 8.05877406e-15 1.58241286418e-36
5680.0 7.98247607053e-15 1.57551989212e-36
5682.0 7.91234822498e-15 1.44500207293e-36
5684.0 7.76454781284e-15 9.52700030229e-37
5686.0 7.60596646228e-15 3.07294861275e-37
5688.0 7.51561269838e-15 1.83947150502e-37
5690.0 7.24988426461e-15 4.92584563469e-37
5692.0 6.14709731943e-15 7.48472186819e-37
5694.0 6.39731604423e-15 1.0334666901e-36
5696.0 7.36607897769e-15 1.50955232741e-36
5698.0 7.59885799379e-15 1.61467046187e-36
5700.0 7.58410948587e-15 1.59930736337e-36
5702.0 7.51802906748e-15 1.57762618114e-36
5704.0 7.43802403057e-15 1.57320353004e-36
5706.0 7.36036631313e-15 1.57493763591e-36
5708.0 7.30696010521e-15 1.55991947353e-36
5710.0 7.28781529264e-15 1.5289794332e-36
5712.0 7.28855472422e-15 1.51308120393e-36
5714.0 7.30114108734e-15 1.52110418636e-36
5716.0 7.31653098888e-15 1.53839038638e-36
5718.0 7.32739388725e-15 1.55292026476e-36
5720.0 7.33348131153e-15 1.56590473487e-36
5722.0 7.33743141044e-15 1.57476531895e-36
5724.0 7.32808161608e-15 1.55786478005e-36
5726.0 7.27959864365e-15 1.43683648047e-36
5728.0 7.12374602981e-15 9.62591100665e-37
5730.0 6.85450737437e-15 2.84293645044e-37
5732.0 6.67472981591e-15 4.15312664115e-38
5734.0 6.56637678231e-15 2.37438983833e-38
5736.0 6.52698085111e-15 1.33124299605e-37
5738.0 6.78988797915e-15 6.48884012228e-37
5740.0 7.27868941211e-15 1.16012697697e-36
5742.0 7.71619516993e-15 1.01804832793e-36
